0.5743225071474943,1.8837536709789713e-12,108711.0,0.5678267180919647,0
0.510197652131456,2.148830603576181e-11,73290.0,0.5122499209828675,0
1.3323723274326096,0.07062216166512397,141914.0,0.8792717605829239,0
0.5863075183060147,9.689429622574145e-10,108985.0,0.6549386410042644,0
0.5903392573834374,3.6435137747239744e-06,110933.0,0.6301494799554348,0
1.682972206560867,0.04844665692237818,238358.0,0.7310005873441696,0
0.5712488559930265,3.440144389759823e-13,65186.0,0.5813119355589151,0
0.7265255763074718,9.504700792697188e-13,62720.0,0.21685056388378143,0
0.5149119966160935,4.0960192976876336e-11,72684.0,0.5180305042304099,0
1.3171463201420117,0.07352779051476352,127030.0,0.8531110137701035,1
0.7012387717146243,1.2123832568767309e-08,129623.0,0.7014195248484612,1
2.1287594292351084,0.010289839414463233,37739.0,0.36454734206199646,0
0.7889304942648402,0.03147061230417932,174741.0,0.7527670115232468,0
1.375446641470517,0.03969420941406488,84953.0,1.1787898540496826,0
1.4368695831541547,0.07256784594817742,144021.0,0.8895967751741409,0
1.053069476993537,7.13555850471524e-09,68292.0,0.8324245512485504,0
1.848349549222793e-05,3.122496197641678e-09,80226.0,7.414817810058594e-05,1
4.110588156318861e-05,7.028013611330553e-09,78912.0,0.00012058019638061523,1
1.0927967492825528e-05,8.887004147319756e-10,79402.0,4.2378902435302734e-05,1
2.3455488006557803e-06,2.6264978623406626e-11,78780.0,7.3015689849853516e-06,1
9.156154271446236e-06,2.600107084373259e-09,78785.0,9.351968765258789e-05,1
3.3356155632590716,0.015584647576061617,217190.0,0.5000395029783249,0
10000000.0,6.484024622999261e-05,296982.0,0.5472510159015656,0
4.410206031691878,0.01401427905779817,256321.0,0.8757764995098114,0
1.363168781359634e-05,2.806550361860956e-09,78812.0,5.3822994232177734e-05,1
1.8526542463520774e-05,7.723785881859113e-09,78800.0,0.00011494755744934082,1
3.3449704994659545e-06,4.939156795677844e-10,78817.0,4.190206527709961e-05,1
3.798393383316415e-06,3.763767891274827e-11,78960.0,8.404254913330078e-06,1
5.779806806708775e-06,3.1099843344758045e-09,80183.0,9.125471115112305e-05,1
2.850455819424922e-05,2.2736948485240564e-09,78960.0,0.00011688470840454102,1
1.2612827325173226e-05,2.5435043836116813e-09,78788.0,5.8710575103759766e-05,0
9.320959218609685e-06,1.3567005305632922e-09,79459.0,4.628300666809082e-05,1
2.9057535616553788e-05,2.5661974780484485e-09,78917.0,5.429983139038086e-05,1
1.6717641899845458e-05,7.03958114494149e-09,79694.0,0.0001272261142730713,1
5.644551205995294e-06,5.120637158573077e-10,79548.0,3.501772880554199e-05,1
6.327925084525248e-06,4.402206702201841e-11,78828.0,1.0251998901367188e-05,1
2.5096103746067487e-05,1.9234024763120877e-09,79406.0,8.693337440490723e-05,1
3.317927500456691e-05,2.4340280869690974e-09,79404.0,0.00011706352233886719,1
3.1637870891568664e-06,1.2891578403975031e-09,79432.0,3.835558891296387e-05,1
1.4600644094868892e-05,4.368575712931692e-09,78933.0,9.882450103759766e-05,1
1.4189731973308204e-05,2.8363784395181038e-09,80141.0,9.074807167053223e-05,1
4.082700085654571e-05,2.2804977774498665e-09,79407.0,0.00011160969734191895,1
1.8131645750588198e-05,2.61133637187237e-09,79652.0,6.619095802307129e-05,1
8.176420719918504e-06,4.485450953651198e-09,79618.0,0.00012025237083435059,1
6.762500917118689e-06,4.056058499571419e-09,79550.0,6.648898124694824e-05,1
2.0778465781324158e-05,8.060299538131425e-09,78905.0,0.00013679265975952148,1
5.547556420859441e-07,7.219587540932359e-10,78840.0,4.100799560546875e-05,1
3.886547360327441e-06,3.788928737386957e-11,78816.0,9.924173355102539e-06,1
7.160655295510824e-06,1.7297805814311013e-09,78866.0,6.625056266784668e-05,1
7.243558527672185e-07,3.380765481957639e-10,78840.0,2.09808349609375e-05,1
2.150780150183783e-06,1.2238009904181023e-09,78962.0,3.88026237487793e-05,1
1.2797269576448803e-05,3.98736633177555e-09,79517.0,0.00010433793067932129,1
1.3737141202711993e-05,2.6112366541176298e-09,78880.0,7.253885269165039e-05,1
7.338349120363734e-06,5.8694056882139185e-09,78908.0,0.00013181567192077637,1
2.232738996209976e-06,8.668026555015733e-10,80315.0,4.7653913497924805e-05,1
5.884241958449591e-06,3.330721036854489e-11,79456.0,1.1771917343139648e-05,1
3.237579995687214e-05,3.353110977360779e-09,79622.0,9.360909461975098e-05,1
1.3999900660129899e-05,6.487118424376943e-10,80316.0,6.437301635742188e-05,1
0.0018028861732840608,2.748651737166068e-09,81894.0,0.0016797780990600586,1
4.684845454194993e-06,5.108909977335177e-09,79403.0,0.00010696053504943848,1
1.5439587774788584e-05,3.721541048120065e-09,78792.0,6.440281867980957e-05,1
0.002920309537409726,2.975510106952524e-09,69599.0,0.002944856882095337,1
1.246007976554817e-06,8.682113302816754e-10,79582.0,4.9680471420288086e-05,1
3.963176657534791e-06,1.207492286592285e-11,78940.0,6.0498714447021484e-06,1
4.1178382332330717e-05,2.457955098207844e-09,78888.0,8.547306060791016e-05,1
5.01343805184881e-06,1.878759917031394e-09,79688.0,5.1528215408325195e-05,1
4.6385474253520535e-07,1.4904319942100401e-09,78884.0,4.32431697845459e-05,1
0.0018126211955787727,3.993933955240694e-09,78977.0,0.0016524791717529297,1
1.2232101739354115e-05,2.243854477407924e-09,78783.0,7.066130638122559e-05,1
5.708058965124745e-06,6.4648978795372854e-09,79488.0,0.00012621283531188965,1
2.1621066272292253e-06,8.638840721465989e-10,78958.0,4.786252975463867e-05,1
3.0126521914076027e-06,5.976430699429992e-12,81648.0,4.351139068603516e-06,1
0.00013350105406039926,8.63473747255158e-09,79655.0,0.00016176700592041016,1
3.209773765239954e-06,1.3493576154854725e-09,79403.0,5.131959915161133e-05,1
0.8755923072385856,0.038912288560087174,86925.0,0.8939758241176605,1
9.216256770674399e-06,4.237626489027492e-09,78810.0,0.00011286139488220215,1
3.591179847740442e-06,3.487420452977833e-09,79579.0,6.920099258422852e-05,1
9.339902342427733e-06,5.731156532281105e-09,78861.0,0.0001214146614074707,1
7.543976839688661e-06,2.8689974488949135e-09,78853.0,0.00010067224502563477,1
3.5632163153216633e-06,6.6353865149815585e-12,79582.0,6.079673767089844e-06,1
9.36016311053951e-05,6.72762039261883e-09,79511.0,0.00015416741371154785,1
2.4153242949560516,0.027792156502169933,176293.0,0.906569093465805,0
3.4599697709225063,0.04253542465340326,130052.0,0.8011288642883301,0
3.004778106749838,0.020749435280414646,219099.0,0.9068608283996582,0
1.8782397962587455e-05,2.1963942584260565e-09,78855.0,6.0886144638061523e-05,1
6.585200623711421e-06,6.0892222541092485e-09,79489.0,0.00012615323066711426,1
4.327241792837386e-06,2.1394623805328816e-09,78826.0,6.759166717529297e-05,1
5.221958812780587e-06,3.4452808094223494e-12,79516.0,6.467103958129883e-06,1
4.746741278543164,0.06785628867317942,156809.0,0.8424062728881836,0
2.448203045420664,0.023173161770881776,228114.0,0.9078361690044403,0
8.299212178077006,0.002986736685198393,303376.0,0.6304324865341187,0
3.018833637670093,0.017472251186016353,186441.0,0.8365359306335449,0
2.660598871929686,0.06918804457302616,77604.0,0.9056697487831116,0
3.511890422128516e-05,4.33883776408495e-09,39803.0,0.00011402368545532227,0
1.972994211580707e-05,2.2594582956272055e-09,79457.0,8.58306884765625e-05,1
5.665547691934489,0.0775238278583806,119415.0,0.5067375153303146,1
1.5605732236614749,0.050303744555719045,218847.0,0.787590503692627,0
1.0862898884021386,0.02923323145480684,148564.0,0.6398703083395958,0
0.4958961467340752,2.5036240126154053e-09,102110.0,0.5202994006685913,0
0.6576422190251341,0.0008671746300601878,119235.0,0.6478529846353922,0
2.6394096401177314,0.025815335035914728,222451.0,0.621849775314331,0
10000000.0,3.4866637496124462e-12,28169.0,0.5491528809070587,0
0.7047153506197726,1.2946782205025262e-12,104543.0,0.39985109865665436,0
0.4467657121410239,0.008432410430546869,51337.0,0.505909726023674,0
9.431443866938885,0.04758547124056462,233817.0,0.7893403470516205,0
1.2930435715806892,0.03677827818569837,126369.0,0.9117973148822784,0
0.01017077259895187,3.185681748078939e-09,79051.0,0.010224491357803345,1
1.9226117920109393,0.0280671858549513,204190.0,0.9077549874782562,0
4.317610252505202,0.007597034586878604,274850.0,0.68632572889328,0
2.884381946024474,0.02505807816665753,294518.0,0.8629049956798553,0
3.9887766579229837,0.008471651180829843,269394.0,0.692064493894577,0
2.520550880219055,0.05154980058015689,278097.0,0.9051797389984131,0
2.1608647680616464,0.020118686813564317,231575.0,0.7893091440200806,0
1.309151556158556,0.03652668227551721,125921.0,0.907686322927475,0
0.008718155616512398,3.279161203467791e-09,78973.0,0.008770734071731567,0
1.925694446380878,0.02802149074557653,204174.0,0.9079649448394775,0
0.4535257206505164,0.06423575620434538,25089.0,0.5687296092510223,0
1.9238388071923556,0.028050362159067366,204181.0,0.9078683257102966,0
0.13352529893959994,0.015491779316516767,79173.0,0.6914642751216888,0
1.229185495085369,0.03569947594714754,149895.0,0.9084538817405701,0
1.9621086746419742,0.02381260394041035,183099.0,0.7892410159111023,0
1.3830248295939889,0.03559333648114318,134175.0,0.9072889089584351,0
2.2703796107261756,0.018814118189957558,236056.0,0.7822772562503815,0
2.313232949972081,0.026428495031425078,259590.0,0.9072603285312653,0
4.3969613163892385,0.007383837928734672,274792.0,0.6813793480396271,0
1.9155614714919706,0.02816993408826716,204225.0,0.9072886109352112,0
1.1522577627237358e-05,1.4237837760949057e-09,78812.0,4.3392181396484375e-05,1
1.3066439955504148,0.03658783669418103,125967.0,0.9073120951652527,0
1.998122645968919,0.06346015783099757,131300.0,0.8431843221187592,0
10000000.0,6.253030865749708e-06,33120.0,0.5379524827003479,0
10000000.0,6.014612000560935e-06,33600.0,0.5381399393081665,0
5.089629405795043,0.019795531251945206,238690.0,0.6813107132911682,0
1.9107613897730968,0.028233578435252468,204260.0,0.9073846638202667,0
0.013404651141035812,2.9361032707516016e-09,79178.0,0.0134696364402771,0
0.8419250684740668,0.03782976116533253,92621.0,0.9073114991188049,0
0.00021687695732207718,2.8300949998440794e-09,78920.0,0.0002745091915130615,1
1.3159733379341533e-05,5.0702383252365624e-09,79733.0,0.00012177228927612305,1
4.662849303325375e-06,8.094535574240372e-10,78884.0,5.21540641784668e-05,1
7.772151992536171e-06,2.2749936617946673e-11,80410.0,1.385807991027832e-05,1
3.2972444909164166e-05,3.1091258905665634e-09,80139.0,9.948015213012695e-05,1
4.517731886245374,0.014016303695589483,250447.0,0.8054845035076141,0
10000000.0,5.362163889199007e-05,303374.0,0.5451983213424683,0
4.418783841384493,0.013951456346062254,256670.0,0.8716711103916168,0
2.9147303609676033e-05,2.2468400597832476e-09,78900.0,6.830692291259766e-05,1
3.0553184094344834e-05,7.7369962717692e-09,78921.0,0.00012856721878051758,1
7.4140277910207305e-06,6.632759770778444e-10,78941.0,4.538893699645996e-05,1
4.926834091624023e-06,2.355160889972129e-11,78816.0,9.715557098388672e-06,1
6.10371280038015e-06,3.559745971749685e-09,78853.0,9.250640869140625e-05,1
1.4948308388609625e-05,2.1588059705164584e-09,78957.0,0.00011679530143737793,1
2.853619446170953e-05,2.4422779908115985e-09,78869.0,6.61611557006836e-05,0
2.9779291207617984e-05,3.918178838733638e-09,78830.0,0.00010198354721069336,1
1.3840531897155328e-05,2.24221918396884e-09,78962.0,5.957484245300293e-05,1
3.5226890321197624e-05,7.701012598994876e-09,78965.0,0.00014412403106689453,1
5.401932981396031e-06,8.360897771276071e-10,79549.0,5.1409006118774414e-05,1
4.850047562354548e-06,2.5538863442804913e-11,79550.0,1.2964010238647461e-05,1
3.3089004006078185e-05,2.3695510861046428e-09,78793.0,9.557604789733887e-05,1
3.926859447522488e-05,6.001188476599812e-09,79582.0,0.00014486908912658691,1
2.3147648173964457e-05,2.3268476337185736e-09,81104.0,5.766749382019043e-05,1
1.105659131779117e-05,3.4568684852483863e-09,78870.0,7.408857345581055e-05,1
3.2282821517898495e-05,4.433107088015908e-09,78856.0,0.00011801719665527344,1
1.074525616442383e-05,2.8139277631654227e-10,78866.0,3.764033317565918e-05,1
5.116200368209552e-06,1.409133027219394e-09,79432.0,4.500150680541992e-05,1
2.653354171093026e-05,4.035509718257826e-09,78903.0,0.00010463595390319824,1
2.9825417702543232e-05,3.261667535662878e-09,78871.0,7.423758506774902e-05,1
5.5130857044639605e-05,6.7331781925053585e-09,78821.0,0.00014927983283996582,1
5.47532010847283e-06,5.521453333000857e-10,79006.0,4.100799560546875e-05,1
4.458859701333147e-06,2.859150761905327e-11,78898.0,1.0460615158081055e-05,1
7.596602937415561e-05,8.70997610009881e-09,78985.0,0.00012740492820739746,1
1.951597066070137e-06,4.141749521123471e-10,78854.0,2.518296241760254e-05,1
5.559790782194863e-06,2.141627354583595e-09,80934.0,6.809830665588379e-05,1
1.1846947959087053e-05,4.123835141465023e-09,78868.0,0.00010055303573608398,1
1.726579099674276e-05,3.294562075879273e-09,78870.0,7.382035255432129e-05,1
2.9663002447830198e-05,6.853001165245695e-09,80271.0,0.00014537572860717773,1
4.600140752087172e-06,5.205177073417515e-10,79482.0,4.380941390991211e-05,1
3.3293009226225703e-06,3.6118012477484015e-11,79006.0,8.493661880493164e-06,1
0.00013639295115133667,1.3156032336187187e-08,79489.0,0.0001615285873413086,1
6.916707482683961e-06,4.843683718995537e-10,79456.0,2.849102020263672e-05,1
1.6424547645353217e-05,3.298333238808564e-09,79432.0,6.765127182006836e-05,1
1.193196002461984e-05,4.758483461838551e-09,79405.0,0.00011560320854187012,1
3.526358145830169e-05,2.563726305683319e-09,78885.0,7.349252700805664e-05,1
1.722679931299986e-05,6.434453046391402e-09,79436.0,0.0001462996006011963,1
2.6901445618719065e-06,7.928202158100154e-10,78881.0,4.607439041137695e-05,1
5.407930931524191e-06,3.3235359729847804e-11,78842.0,1.1682510375976562e-05,1
9.473143224384545e-05,5.26073437896998e-09,78869.0,0.00012978911399841309,1
7.885277192894875e-06,1.0514858206653453e-09,79404.0,5.170702934265137e-05,1
7.252412145500148e-06,1.2453169787965752e-09,79432.0,3.987550735473633e-05,1
3.3494482626192434e-06,3.664969849874308e-09,80878.0,9.506940841674805e-05,1
1.3748596571037717e-05,2.6388516991140312e-09,78884.0,6.654858589172363e-05,1
2.6767770092032806e-05,6.119173039490586e-09,78901.0,0.0001277625560760498,1
2.821714982677231e-06,5.306198284923564e-10,78941.0,3.847479820251465e-05,1
4.14892322270484e-06,1.2695954622160697e-11,80410.0,6.020069122314453e-06,1
6.991567031332137e-06,2.1914493410943044e-09,79403.0,9.015202522277832e-05,1
1.6382130869171562e-05,6.089429453546822e-09,79543.0,0.00014835596084594727,1
5.314369147417889e-06,1.5019577920184176e-09,79656.0,4.1157007217407227e-05,1
7.180288073622192e-06,3.9447645766915055e-09,79401.0,0.00010401010513305664,1
2.9116807965013086e-06,2.5368797385287316e-09,78867.0,6.93202018737793e-05,1
2.0591161930327274e-05,6.351775073226105e-09,78961.0,0.00017184019088745117,1
6.540896913587656e-06,7.856732587693277e-10,80224.0,5.009770393371582e-05,1
5.082191705825019e-06,6.855962417997123e-12,78798.0,5.930662155151367e-06,1
7.615036783977118e-05,4.909734180657511e-09,78808.0,0.00014036893844604492,1
3.2372225374874324,0.018550572444333346,245519.0,0.9069303274154663,0
18.707942779581963,0.0009063863523910755,303376.0,0.587398111820221,0
3.6882607301812143,0.03645611147157344,151269.0,0.8439381122589111,0
0.5581564555772568,0.034476623424879685,80147.0,0.8345592617988586,1
2.3709901527284482e-05,4.816069850440471e-09,78838.0,0.00011283159255981445,1
1.5605009395122928e-06,2.6493358930076034e-09,78917.0,6.559491157531738e-05,1
4.585806634419624e-06,6.308026017291219e-12,79550.0,7.62939453125e-06,1
2.319487799855582,0.06538953437326032,108578.0,0.90766441822052,1
6.99213455873829,0.04639624718767517,129462.0,0.5898039042949677,0
16.45602746201807,0.0015306996394060363,287291.0,0.5724840760231018,0
2.9195590178494832,0.02064279863371877,240387.0,0.9064033925533295,0
1.5420869549069385,0.036933968140112655,100856.0,0.9057567715644836,1
0.006557118800624599,5.7871587990105e-09,7883.0,0.0020855963230133057,0
8.82674191856937,0.018897276456792105,41147.0,0.341387003660202,0
0.7775194852003874,0.004305966712777954,19101.0,0.22038035094738007,0
0.7305851031009158,3.6908549012783636e-09,77002.0,0.39287253469228745,0
1.2899104417379432,0.0746220330795901,99565.0,0.8446651995182037,0
5.235422775763158,2.492861127525291e-13,4767.0,0.19150320813059807,0
0.9155915591352869,3.312114621160635e-13,52413.0,0.3253276124596596,0
1.310645777488777,0.03423773989750589,69207.0,0.7184294834733009,0
10000000.0,0.00017835101868151837,56918.0,0.5842394828796387,0
2.2133005382013202,0.06626374482587495,129223.0,0.9039057791233063,1
7.654324885902831e-06,4.492657356074878e-09,78852.0,0.00011035799980163574,1
1.3956804951947689e-05,2.1211407815001976e-09,79456.0,7.849931716918945e-05,1
1.8085109111070994,0.029628412071697127,195311.0,0.9061236381530762,0
4.641922493585282,0.022344784655526223,252859.0,0.6929867267608643,0
10000000.0,0.00017631308435885428,56640.0,0.5843358933925629,0
10000000.0,0.00017479067891168804,56640.0,0.5844431817531586,0
3.92789423243806,0.05774922200996168,121678.0,0.7661027908325195,1
6.174261571508153e-06,1.7312101401525206e-12,79432.0,6.467103958129883e-06,1
0.506016431435223,0.025129885896729237,104650.0,0.5676889717578888,0
3.990201548343501e-06,1.2104723695561259e-09,78786.0,5.1528215408325195e-05,1
2.2427519688335793,0.06641406415507678,129118.0,0.9054681360721588,1
10000000.0,0.00020444747464856396,56640.0,0.5818887054920197,0
1.4790111059835132,0.030618639149328896,102393.0,0.905961662530899,0
2.3471129430663153,0.018517367847691295,236074.0,0.7738414704799652,0
1.3789742642292553,0.03568491399237187,134235.0,0.9067323505878448,0
0.0006895087578543785,3.728572677336476e-09,79043.0,0.0007724761962890625,1
7.060996639834025e-06,9.497046585152427e-10,78841.0,5.036592483520508e-05,1
2.2349412832278652,0.0663823608040646,129147.0,0.9050620198249817,1
10000000.0,0.00018516486191047415,56640.0,0.5835273563861847,0
1.530030751550017,0.041551669533024124,72752.0,0.903503805398941,0
10000000.0,5.806937021627313e-06,33600.0,0.538303941488266,0
2.3628997978490553,0.0676014297887393,116524.0,0.8997436165809631,1
8.258537576231596e-06,1.7274357458394487e-09,78787.0,0.00010004639625549316,1
2.4213241632071583,0.03863894881669515,137583.0,0.904690146446228,1
5.553355652765639,0.04135160568154946,121803.0,0.6234160661697388,0
2.0487877419392207e-06,2.4114545013777352e-09,79550.0,4.9114227294921875e-05,1
1.1957845301475454e-05,4.476722877343862e-09,79518.0,0.00011393427848815918,1
5.560589476483272e-06,2.0151969013477e-09,78914.0,7.361173629760742e-05,1
5.0287831585336165e-06,1.2228091609249225e-11,79516.0,1.0162591934204102e-05,1
4.7199912095919876e-05,2.960437840685524e-09,79006.0,0.0001036226749420166,1
4.41986300302359,0.013984380616147396,256309.0,0.8760064840316772,0
10000000.0,6.244479998086729e-05,303376.0,0.5460204184055328,0
4.4212702972549565,0.014096218879917967,256321.0,0.8757592737674713,0
1.0184341398908614e-05,2.2312238208358533e-09,79431.0,7.262825965881348e-05,1
4.2655421817332613e-05,7.660452475351613e-09,78960.0,0.00014191865921020508,1
6.702160654933361e-06,8.687928232327986e-10,79432.0,4.929304122924805e-05,1
5.631475889979761e-06,2.155137419253136e-11,80880.0,1.150369644165039e-05,1
6.122571816426651e-05,4.518393313227228e-09,78826.0,0.00011080503463745117,1
9.003742279834325e-06,6.166921984142577e-09,79623.0,0.00014957785606384277,1
8.944421230831695e-07,1.238612700745471e-09,79432.0,4.330277442932129e-05,0
2.9870086621844192e-05,3.883334839966237e-09,78844.0,0.0001011192798614502,1
2.63276193956694e-05,2.5466110645059852e-09,78841.0,6.923079490661621e-05,1
5.0534220823449886e-05,7.116454697763611e-09,78873.0,0.00014328956604003906,1
7.67518297414762e-07,7.784382112754705e-10,79006.0,5.054473876953125e-05,1
3.862075127629773e-06,2.979882103671809e-11,78899.0,9.357929229736328e-06,1
6.474738871661799e-06,1.3480506759206333e-09,79456.0,7.015466690063477e-05,1
2.5683546515839492e-05,1.982755020564045e-09,78865.0,0.00011050701141357422,1
6.753958502941778e-06,1.1729173481466496e-09,78814.0,3.865361213684082e-05,1
3.5931269820210507e-06,4.068428567251034e-09,79727.0,0.0001074373722076416,1
1.0806855913365526e-05,3.3587452725183303e-09,78916.0,9.700655937194824e-05,1
6.3932754419210226e-06,3.5949334798415537e-10,78918.0,2.7418136596679688e-05,1
3.8405990497294135e-06,1.2658656977808227e-09,78854.0,4.240870475769043e-05,1
1.5070563257981814e-05,3.907141746989246e-09,78808.0,0.00010097026824951172,1
2.8384948140174603e-05,2.3574334947803986e-09,78856.0,6.777048110961914e-05,1
6.140420136840342e-05,5.9680013825060686e-09,78796.0,0.00013899803161621094,1
6.169440655300761e-06,3.55822524243708e-10,78900.0,4.971027374267578e-05,1
7.543211533445254e-06,4.212135808635072e-11,80141.0,1.7017126083374023e-05,1
3.086612517681319e-05,3.180989149579124e-09,78941.0,8.809566497802734e-05,1
2.3366332169451427e-06,4.368547601862359e-10,78918.0,2.6792287826538086e-05,1
1.351166437452078e-06,1.6538087108095043e-09,78798.0,4.366040229797363e-05,1
2.699956361319888e-05,2.9055297238138597e-09,78956.0,9.551644325256348e-05,1
3.085375296512419e-05,2.1618327103555814e-09,78807.0,8.678436279296875e-05,1
6.980619435353304e-05,7.624799377118261e-09,78823.0,0.0001634657382965088,1
5.929108187372846e-06,1.9370513013673098e-10,78854.0,2.8431415557861328e-05,1
3.559101097457565e-06,4.8710643779593935e-11,78897.0,9.953975677490234e-06,1
7.723981532681486e-05,7.882761531618437e-09,78927.0,0.00013655424118041992,1
3.6151519195537587e-06,3.5123947274364946e-10,78798.0,2.1696090698242188e-05,1
2.6726303328152874e-06,1.4866595614919146e-09,78916.0,4.476308822631836e-05,1
1.754947528492675e-05,4.004787063599745e-09,78915.0,0.0001049339771270752,1
2.2008096988472294e-05,2.7760713910557253e-09,78855.0,6.467103958129883e-05,1
0.00011390825769001252,1.378049320458517e-08,78785.0,0.00020354986190795898,1
0.0017997831041163064,6.184487383585839e-10,78812.0,0.001622706651687622,1
0.001807414980258508,3.4243814193222115e-11,79581.0,0.0016264617443084717,1
8.891611661934376e-06,3.114814385652043e-09,80228.0,9.167194366455078e-05,1
9.986702203024217e-06,4.353940088048239e-09,78768.0,0.00010374188423156738,1
5.586286142541179e-06,1.7254308916561326e-09,78940.0,4.6133995056152344e-05,1
3.4460074999849686e-05,4.6356337999023e-09,78869.0,0.00010943412780761719,1
2.248144762899282e-05,2.872692543365133e-09,78841.0,6.92605972290039e-05,1
1.4439302087515556e-05,5.571119489452546e-09,78798.0,0.00012537837028503418,1
7.409983538624859e-06,5.908066763347099e-10,78882.0,4.988908767700195e-05,1
4.5532496876050045e-06,2.4150550712703407e-11,79404.0,9.387731552124023e-06,1
6.55951435946138e-05,3.5971199888233296e-09,79623.0,0.00010350346565246582,1
1.8511057082767652e-06,1.9157156196991995e-09,78852.0,5.125999450683594e-05,1
4.0513897912855354e-06,2.141795608003794e-09,80360.0,6.592273712158203e-05,1
1.840759085531279e-05,4.099399604616087e-09,78816.0,0.00010353326797485352,1
3.847317938371887e-05,1.9995726953977122e-09,78829.0,6.073713302612305e-05,1
4.812936662800646e-06,5.887506551467626e-09,80132.0,0.00012791156768798828,1
4.294379188868124e-06,5.518342117181565e-10,78853.0,3.540515899658203e-05,1
5.759910815400644e-06,1.9408944797029845e-11,80362.0,1.0251998901367188e-05,1
5.340614222219894e-05,3.5239330638340097e-09,78841.0,9.557604789733887e-05,1
3.220319092342256,0.01864799922297459,245561.0,0.9062540233135223,0
18.888390329059103,0.0008930247393792491,303376.0,0.5871428549289703,0
3.3235486655309274,0.01850837028792503,246434.0,0.9142498075962067,0
2.572989592545014e-05,3.0597424926381463e-09,78854.0,6.666779518127441e-05,1
1.977537363581551e-05,5.482784866757815e-09,79548.0,0.00012108683586120605,1
2.1285201711308412e-06,5.812622213833041e-10,78812.0,3.656744956970215e-05,1
5.149596399494805e-06,1.1792257541883292e-11,79550.0,8.612871170043945e-06,1
2.354856921089896,0.06845114209070091,112334.0,0.9050301313400269,1
0.0072003854132599646,6.5899827304574255e-09,81263.0,0.008870035409927368,1
0.006847548800590799,3.3949522558286302e-09,81589.0,0.0061475783586502075,1
1.96320467943421,0.028887221361405677,199184.0,0.9030816555023193,0
3.129694861871543,0.07562338900264362,110509.0,0.8811994791030884,1
10000000.0,0.00011954220853157958,22657.0,0.4908999055624008,0
55.21999926660782,0.00020598267798470403,55945.0,0.5662752687931061,0
1.2606207121979909,0.04025585605782976,109730.0,0.9057692587375641,1
9.150074055268973e-05,3.1455054234315138e-09,80872.0,0.00017309188842773438,1
4.858855636363316,0.012743195810338087,258495.0,0.8544732928276062,0
10.777662599087106,0.012870302330931296,235767.0,0.5302264988422394,0
1.6134746258195196,0.03196897974117945,162039.0,0.9083257913589478,0
2.8727146945517545,0.013469296591287235,250599.0,0.7342398166656494,0
1.574763145511789,0.03270890918358797,161717.0,0.9070747196674347,0
2.5791136639762238,0.04185211109088739,107242.0,0.914373368024826,0
1.368787033245055,0.03875178879416083,88296.0,0.8815766870975494,1
4.6624854778050925e-05,2.9479588165419457e-09,79550.0,8.687376976013184e-05,1
4.936893866434222,0.012537142505105731,258792.0,0.8592594265937805,0
10000000.0,4.7370655644103374e-06,303376.0,0.531484842300415,0
4.993990535307335,0.012294989911513331,246206.0,0.801853597164154,0
0.006740774527944567,2.7925722135706712e-09,78892.0,0.00678175687789917,0
0.0002519568574956672,1.7770745254992934e-12,78840.0,0.0002549588680267334,1
2.02097766214711,0.03673156925610589,125767.0,0.8495603799819946,1
2.8923387263866136,0.0353008601810375,117511.0,0.6993446052074432,1
8.775329125540557e-06,3.2876590650395914e-09,79682.0,8.916854858398438e-05,1
4.796616211165495,0.012760499516886799,248813.0,0.8079529106616974,0
10000000.0,4.566762286432983e-06,303376.0,0.5313712656497955,0
4.918963492628954,0.012555606043939075,258419.0,0.8565622270107269,0
0.02627991572627422,3.0546926256365224e-09,80030.0,0.026313289999961853,0
1.5890368590535404,0.035777851317122605,111018.0,0.8518528938293457,0
1.7650244544122407,0.0413424519473626,107472.0,0.9170979559421539,0
1.3344718984075972,0.03610458205080934,144061.0,0.907225489616394,0
2.2925206917975243,0.018514450823110096,235952.0,0.7750793397426605,0
1.91821961263111,0.043624919675130956,140690.0,0.906488299369812,0
11.872394303061286,0.009752105334716352,245525.0,0.5301352143287659,0
4.951524504830423,0.012492088789859818,258373.0,0.8564333021640778,0
1.582353177752379e-05,1.7538892684429852e-09,78775.0,6.628036499023438e-05,1
2.0861845547080557,0.032966504377471006,122832.0,0.8810964524745941,1
2.0556461090328946,0.05422011265174266,172667.0,0.8218152821063995,0
10000000.0,4.5001858558164506e-06,33600.0,0.5397298634052277,0
10000000.0,0.0005123118835038515,33120.0,0.5000112056732178,0
26.353140899503327,0.04700646823772462,121238.0,0.5911968350410461,0
2.087970537825772,0.029519372653072855,141043.0,0.856665849685669,0
0.006819661974145411,2.522062519720863e-09,78891.0,0.0068631768226623535,0
0.5668989536755032,0.03391127666696743,80011.0,0.9075964987277985,1
1.5381708757436093e-05,2.4705437206663834e-09,81098.0,7.221102714538574e-05,1
7.015868009946733e-06,6.283687280313389e-09,79556.0,0.00013136863708496094,1
8.503877411300309e-06,2.6305647284894237e-09,78801.0,8.088350296020508e-05,1
8.513624277963331e-06,8.219596694315036e-12,81038.0,1.1473894119262695e-05,1
7.604455443868728e-06,2.8514265421735596e-09,78829.0,8.684396743774414e-05,1
4.271152017205047,0.014472579509590243,256562.0,0.8720992207527161,0
10000000.0,5.424863027096579e-05,303376.0,0.5452893078327179,0
